0,41,41,1,[Elevador],bd9035a8-ab54-4af4-bdbe-d65b8241cba7,0,0,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,700,1083,Venda,440000
1,29,29,1,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",d71d0bc8-dbeb-4ab3-9632-b0200ed76a74,1,0,Usado,Apartamento,Residencial,0,Jardim Botânico,Zona Sul,300,,Venda,435000
0,53,53,1,"[Churrasqueira, Elevador, Piscina]",b12ea0ab-1eaf-45a4-aee6-05db25e72890,2,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,700,1320,Venda,435000
10,30,30,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9357645b-3710-49eb-b9bc-acc6e45d582c,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,20,20,Venda,436500
0,53,53,1,"[Churrasqueira, Elevador, Piscina]",aab1d58d-2db7-4fc7-bee0-1da4e2e9e07b,2,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,920,132,Venda,439000
0,31,31,1,[],3ca681f7-b79e-4f8f-91db-a92b889cf211,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,700,,Venda,440000
0,60,60,2,"[Playground, Salão de festas]",98666e64-1ba4-44af-8f7e-e55e08a6a091,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,,,Venda,433300
0,33,33,1,[Elevador],da2fadb5-268c-43a0-82dd-6dff7732b13f,1,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,530,1141,Venda,430000
0,31,31,1,[Elevador],44e617ae-f958-4d34-826d-c561b03d971d,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,700,89,Venda,440000
3,36,36,1,"[Elevador, Animais permitidos]",2a2ed76c-8e22-4e48-a64c-6c223445a7a8,1,1,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,550,65,Venda,435000
0,26,26,1,[Elevador],61de9a66-df30-4c3e-9599-0dfcd737df4c,1,0,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,186,30,Venda,439730
0,110,110,3,[],6d5971c6-64ca-4c42-ba08-5bb7fa4a792e,3,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,1100,130,Venda,440000
0,35,39,1,"[Churrasqueira, Piscina]",c4f4d033-947b-43a0-97ed-4be94b575fa9,1,1,Usado,Apartamento,Residencial,1,Centro,Zona Central,,,Venda,439000
8,26,26,1,"[Elevador, Salão de festas, Portão eletrônico, Animais permitidos]",babc7dce-65f9-4cee-af18-728a5ac7ff01,1,0,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,20,20,Venda,440000
6,31,31,1,"[Elevador, Portaria 24h]",f9f22d5c-4f4f-4e80-b6a2-af3ccf4b6e0c,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,700,89,Venda,440000
3,36,36,1,"[Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",9987ed04-abba-44d9-9003-f4a1b2ac95a4,1,1,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,550,60,Venda,438000
0,150,150,1,"[Churrasqueira, Playground, Condomínio fechado]",52b539b4-6bfa-4522-8466-718abaccb358,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,580,,Venda,440000
0,26,26,1,[],9b1a535f-02b2-4acf-a901-e25f8897e3cb,1,,Usado,Apartamento,Residencial,,Flamengo,Zona Sul,186,,Venda,440000
0,50,50,1,[Elevador],3cc25acc-aeee-43d0-a44a-26951aaae8aa,2,0,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,670,0,Venda,439690
0,24,24,1,[Elevador],f91a240f-8587-405f-8136-a68fe620b1c1,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,400,1000,Venda,434180
0,31,31,1,[Elevador],cd6ec177-5a63-4897-8f96-d1e8d8b99a6f,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,700,890,Venda,439710
0,110,110,3,[],84f74669-d89a-4eb9-bb38-744fcc006a60,3,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,1100,130,Venda,440000
0,35,35,1,[],8022a8ff-3e97-4529-b0d9-a024a07f7cc9,1,0,Usado,Apartamento,Residencial,0,Botafogo,Zona Sul,655,580,Venda,434020
5,30,30,1,"[Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",92c17c20-b5d6-4bd9-8830-1f651eba6e1a,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,445,30,Venda,435000
0,26,26,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",177629cc-c9bd-4f5c-bc2a-7be0ca9c3afe,1,0,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,10,10,Venda,440000
10,25,25,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Elevador, Animais permitidos]",a7e7acce-f4f6-4302-9cb9-2a2819348f68,1,0,Usado,Apartamento,Residencial,0,Leme,Zona Sul,800,1020,Venda,435000
12,,30,1,"[Animais permitidos, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",5f37ac33-8a42-4058-bb81-2759dda5bbc6,1,,Usado,Apartamento,Residencial,,Flamengo,Zona Sul,438,,Venda,449000
0,64,64,2,[],733e5b43-bbab-4fc9-8c88-be4cea1d3364,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,504,0,Venda,450000
4,85,85,2,"[Animais permitidos, Academia, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h]",ec5aa4b1-d5e4-4976-8b26-37ce203e561b,3,,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,915,1850,Venda,450000
8,,72,2,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",59e01679-3bed-4c59-b875-37d03df75c4c,2,1,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,600,960,Venda,445000
1,,64,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2391761e-5aee-4d06-975b-e89828a9fe55,2,2,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,450,0,Venda,445000
0,77,77,3,"[Churrasqueira, Piscina]",bb6de583-e325-4622-ad7a-c526d5d10df9,3,2,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,600,100,Venda,450000
5,,39,1,"[Animais permitidos, Elevador, Portaria 24h, Portão eletrônico]",d340a97a-5037-412a-a7dd-5eb579fdb837,1,1,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,760,1128,Venda,450000
0,77,77,3,"[Churrasqueira, Piscina]",49fe9aa0-07b8-4219-8997-203b97a297b0,3,2,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,600,100,Venda,450000
4,,59,1,"[Animais permitidos, Playground, Elevador]",cab8cb86-ef65-4989-9fe2-6a71e8108a59,2,,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,950,1000,Venda,449000
2,,80,2,"[Animais permitidos, Playground, Salão de festas, Condomínio fechado, Portão eletrônico]",3de12493-4956-4b0e-b606-a9297867aaf5,2,,Usado,Apartamento,Residencial,1,Jardim Guanabara,Zona Norte,450,165,Venda,450000
0,,89,2,[],8544ed60-320f-46ae-ba65-c45c6a9cd7ac,2,,Usado,Apartamento,Residencial,,Andaraí,Zona Norte,450,,Venda,450000
9,,35,1,[Portaria 24h],e99a7e2c-5555-4803-a378-6a7bfb2cea64,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,451,,Venda,449000
5,90,90,2,[],de3f271a-c3f2-48d4-8835-89e9d07b42a6,2,1,Usado,Apartamento,Residencial,2,Andaraí,Zona Norte,0,0,Venda,450000
0,,70,3,"[Animais permitidos, Churrasqueira, Playground, Piscina, Salão de festas, Elevador, Portaria 24h]",f9186b6b-e680-4b2d-9abd-e9301640d998,3,2,Usado,Apartamento,Residencial,1,Quintino Bocaiúva,Zona Norte,650,700,Venda,450000
3,67,67,2,[],866b60a0-f95b-4d26-a087-66b1700e6c7f,3,2,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,550,154,Venda,450000
2,,130,3,"[Elevador, Churrasqueira, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a32ac70e-bc9b-4a96-a1b2-68244f9764e8,3,,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,870,2000,Venda,450000
4,68,68,2,"[Portaria 24h, Portão eletrônico, Condomínio fechado, Piscina, Churrasqueira, Salão de festas, Academia, Playground, Elevador, Animais permitidos]",efae35b2-809b-4a3e-bf9b-ebac2898ff72,3,1,Usado,Apartamento,Residencial,1,Marechal Hermes,Zona Norte,417,1,Venda,443650
8,,26,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8bbc1571-a6d8-4852-8d9f-364b059f0140,1,,Usado,Apartamento,Residencial,,Flamengo,Zona Sul,353,0,Venda,450000
2,68,68,1,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado]",b0b2955c-6dda-4329-93f5-284a29cdef93,3,1,Usado,Apartamento,Residencial,1,Marechal Hermes,Zona Norte,650,10,Venda,443000
7,64,64,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",c92d273e-4157-45d8-aaa7-389694273474,3,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,490,0,Venda,450000
2,,90,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9a2a0395-665a-411a-b807-fa3301e1b09f,3,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,1096,0,Venda,450000
3,,70,1,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Elevador, Animais permitidos]",75a455c5-1075-4cee-8749-6ff287539464,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,773,130,Venda,450000
0,,100,2,[],b2c5da77-ca7e-44e1-83d0-1c04ca64f8e4,2,1,Usado,Apartamento,Residencial,2,Grajaú,Zona Norte,750,1930,Venda,450000
2,,80,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",53a88b48-9895-40d9-a9c1-d162209ddce9,2,1,Usado,Apartamento,Residencial,1,Tanque,Zona Oeste,600,120,Venda,450000
0,56,56,2,"[Elevador, Portão eletrônico, Animais permitidos]",dbf617b5-c89e-4896-ba24-8ecb431580de,2,0,Usado,Apartamento,Residencial,1,Glória,Zona Sul,880,80,Venda,449000
1,,86,2,"[Animais permitidos, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico]",ebb97648-b710-496d-ab02-c36ea00bac7d,2,1,Usado,Apartamento,Residencial,1,Santa Teresa,Zona Sul,727,55,Venda,450000
0,64,64,2,"[Piscina, Elevador, Academia, Salão de festas, Churrasqueira, Condomínio fechado, Playground]",f4d645a1-fe36-4ec3-be59-766bbadceef8,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,700,90,Venda,440000
1,99,93,2,"[Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",079aaf6d-0fa2-4abc-87e1-ad5b17ca508c,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,809,67,Venda,449990
6,,31,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1caed0f3-9dd5-4a18-a0fa-15ff05807656,1,0,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,700,,Venda,440000
3,,76,2,[],d4cc5437-0e21-4648-a5ed-f2ddba3625ef,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,850,1500,Venda,450000
6,104,90,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",a516cacc-da2f-4ebd-8d8e-5c0d3554b767,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,800,1514,Venda,449990
0,,66,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",7ceb4a91-b75f-41e7-b4e1-562864ad4875,2,1,Usado,Apartamento,Residencial,1,Cachambi,Zona Norte,750,120,Venda,450000
0,90,90,2,[Elevador],6342295d-6f4e-469f-84f6-e5c872e43801,2,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,300,100,Venda,450000
1,,63,2,[],0f8c5c0e-1002-46a8-97a7-a8bb79757b97,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,669,1150,Venda,450000
1,85,85,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",84354753-2cf8-472b-89a6-06d9db8aba9a,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,980,1000,Venda,450000
4,58,58,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8bd50e50-4888-46c0-981a-b72ad99e9796,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,600,23,Venda,445000
3,80,80,1,"[Elevador, Portaria 24h]",6f5cab16-c874-41c5-8f8d-ffb6389488e5,2,0,Usado,Apartamento,Residencial,2,Rio Comprido,Zona Sul,650,80,Venda,450000
0,,80,3,"[Elevador, Salão de festas, Portão eletrônico, Condomínio fechado, Churrasqueira, Animais permitidos]",afc77324-120f-4292-ada4-ee8a1a7c0243,2,1,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,650,1080,Venda,450000
8,48,48,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",64de8de5-d15b-4205-8468-b883b324c1f4,2,0,Usado,Apartamento,Residencial,1,Centro,Zona Central,480,110,Venda,440878
0,52,52,1,"[Churrasqueira, Piscina, Playground, Salão de festas]",0267dcdb-7705-44ad-b4f5-fa94720aa3cc,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,,,Venda,440000
0,58,58,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",10ad34e8-28d0-44c1-9231-be614e06793f,3,1,Usado,Apartamento,Residencial,1,Santo Cristo,Zona Central,320,80,Venda,440000
0,99,99,3,[],a6f1e385-ee41-40ac-bc04-86363b23b076,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,990,160,Venda,445000
5,,72,2,[],298e4104-f7d0-4104-99ec-6f49bfa206d0,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,856,60,Venda,450000
12,69,69,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",d91abdcf-58b4-4bd5-889a-e8741759bbe4,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,780,90,Venda,450000
10,43,43,2,"[Elevador, Portão eletrônico, Portaria 24h]",c6db9c5a-2571-439e-91ca-df8d4df655a8,1,0,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,656,118,Venda,450000
2,67,67,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5f63f493-ff65-4d80-ad14-96ad2b1af87c,3,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,1,1,Venda,449000
8,82,82,3,"[Playground, Condomínio fechado, Elevador, Salão de festas]",de554e2e-9f0e-4901-b192-c5ed121735a2,3,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,670,93,Venda,450000
2,69,69,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",824746f8-aa22-4524-8eed-072bdba9c1c7,3,1,Usado,Apartamento,Residencial,1,Olaria,Zona Norte,20,20,Venda,449000
0,,42,1,[Portaria 24h],7ab2fd30-3a4e-4eaa-b60c-f00194b408d8,1,,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,672,897,Venda,450000
0,,78,3,[],92109598-e01c-405f-bf99-b8d2c7e8a5be,3,1,Usado,Apartamento,Residencial,2,Pilares,Zona Norte,0,0,Venda,450000
0,108,108,1,[],a81ba1ba-3cca-492d-9629-0a3eeb1c8a4c,2,0,Usado,Apartamento,Residencial,0,Andaraí,Zona Norte,250,0,Venda,443000
2,,80,2,[Portão eletrônico],05cd41be-69a0-43ec-8389-d5b146290e9a,2,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,400,1580,Venda,449000
7,73,73,2,"[Piscina, Churrasqueira, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b2145d1a-a9ba-490d-94e4-260cc2e833f4,2,1,Usado,Apartamento,Residencial,1,São Cristóvão,Zona Norte,868,110,Venda,450000
1,84,84,3,"[Condomínio fechado, Elevador]",c4eda7ed-b6be-41ab-b061-bb2ed4d94f6d,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,686,1200,Venda,450000
1,80,80,4,"[Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico]",1ce08b65-c000-43d7-be29-5de69d30f3a1,3,2,Usado,Apartamento,Residencial,1,Grajaú,Zona Norte,883,1214,Venda,450000
0,65,65,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",cff58e94-0238-469f-ad1f-2875385e45ef,3,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,700,120,Venda,443000
0,80,80,3,[Elevador],e75a4503-7c59-48e4-b118-ef1a15dce9de,3,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,773,608,Venda,449000
4,79,79,2,"[Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Animais permitidos]",3271668a-1e13-4f23-b069-fb9e4622537b,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,780,95,Venda,450000
0,76,76,3,"[Churrasqueira, Elevador, Salão de festas]",39413145-1d02-4c1f-a916-3894eb03dac3,2,1,Usado,Apartamento,Residencial,2,Vila Isabel,Zona Norte,960,106,Venda,450000
5,,119,1,"[Elevador, Salão de festas, Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h]",6d36e992-6294-46b6-9029-d65041ceb0ba,3,,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,0,0,Venda,450000
1,70,70,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Playground, Animais permitidos]",a2fdcea7-7d2d-492f-b2f0-a940b372c2fb,2,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,540,1086,Venda,450000
4,57,57,2,"[Salão de festas, Playground, Piscina, Academia, Churrasqueira, Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado]",295e0b3f-aaad-4b4f-86d2-c3f6891913a0,2,1,Usado,Apartamento,Residencial,2,Campo Grande,Zona Oeste,750,0,Venda,440000
0,70,70,2,[],26f41639-61a9-407c-a0b3-78035111d209,2,1,Usado,Apartamento,Residencial,1,Camorim,Zona Oeste,800,150,Venda,450000
0,70,70,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",95ebe690-ba10-4110-849e-884eea68b2a8,2,1,Usado,Apartamento,Residencial,1,Vicente de Carvalho,Zona Norte,600,400,Venda,450000
15,98,98,2,"[Elevador, Academia, Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fb32a5e5-6776-4850-8d0b-92df8430f2c9,4,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,770,1600,Venda,449000
0,48,48,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9d814bdd-c19a-4132-8a13-84d5ddc03672,2,,Usado,Apartamento,Residencial,1,Gávea,Zona Sul,330,225,Venda,450000
2,100,100,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",76e01fcd-ed71-46a0-8b0d-fe3146a80424,3,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,850,1000,Venda,449000
10,62,62,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Salão de festas, Playground, Piscina, Churrasqueira, Elevador, Academia, Animais permitidos]",6d5c4788-cd7e-40fa-b495-150b114bfc83,2,1,Usado,Apartamento,Residencial,1,Santo Cristo,Zona Central,250,300,Venda,445000
10,50,50,1,"[Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f420150f-126f-4f78-97de-6efda4491e5c,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,450,60,Venda,450000
13,,57,1,"[Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Academia, Animais permitidos]",412149a5-31a8-4ac6-87ed-43b9d2c16086,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,524,1,Venda,443400
17,90,90,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portaria 24h, Salão de festas, Animais permitidos]",210bb5c6-9662-4b5b-ad20-1c59bfff2c51,3,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,1150,593,Venda,450000
0,54,54,2,"[Academia, Elevador, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",899872c1-9398-4843-b4ef-a85341396446,2,1,Usado,Apartamento,Residencial,1,Vila da Penha,Zona Norte,600,900,Venda,448000
5,75,75,2,"[Condomínio fechado, Elevador, Piscina, Churrasqueira, Salão de festas, Animais permitidos, Academia, Playground]",68b9b72e-4bd4-405b-88c5-2db16490f90e,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,1000,1250,Venda,450000
2,114,57,2,"[Salão de festas, Playground, Piscina, Churrasqueira, Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado]",f12412c6-9f8d-41bc-a9f7-8347bf09cfad,2,1,Usado,Apartamento,Residencial,2,Campo Grande,Zona Oeste,750,0,Venda,440000
0,96,96,2,[Elevador],fdba5df9-643f-4be5-9617-b9656cf59a0e,2,0,Usado,Apartamento,Residencial,1,Irajá,Zona Norte,500,700,Venda,449000
0,70,70,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",a8b275b5-9db1-4707-a38c-595cdd9d0fbb,3,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,1,1,Venda,449000
9,70,70,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2bb9dcd5-6341-4059-8f3c-1c2a87338a06,3,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,580,50,Venda,450000
6,76,76,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",81e24156-a6e4-4c03-89f3-343bb18f7c09,3,1,Usado,Apartamento,Residencial,2,Engenho de Dentro,Zona Norte,800,100,Venda,450000
0,72,72,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",69363006-d845-4c38-812f-0912f3ff1e03,3,1,Usado,Apartamento,Residencial,2,Camorim,Zona Oeste,820,1020,Venda,450000
0,70,70,1,[],71c6c072-3d47-494f-8146-f2b62e211032,2,1,Usado,Apartamento,Residencial,0,Jardim Guanabara,Zona Norte,890,1600,Venda,450000
1,70,70,2,"[Condomínio fechado, Elevador, Portão eletrônico]",71ec2a74-9a15-486c-9ba8-75b2f34ee9c4,2,0,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,650,93,Venda,449000
