0,98,98,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",be1380d8-a84c-4d63-a380-047f7a63da8a,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1200,1740,Venda,750000
0,65,65,2,[],5fb3492f-a8ce-43fa-8f3a-d22aa4b6a4b0,1,,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,835,1100,Venda,750000
2,65,65,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1bf6c0b9-c1c2-4d18-9a5c-8235788d02ec,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,736,736,Venda,750000
0,64,64,2,[Elevador],18aeab4e-2169-4998-b853-d239312cf31d,2,0,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,988,1150,Venda,750000
0,83,83,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",974dd6f9-c833-44ef-b214-c378848ed81d,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1180,2250,Venda,750000
10,130,130,3,"[Elevador, Portaria 24h, Salão de festas, Condomínio fechado, Portão eletrônico, Animais permitidos]",83a610be-93f1-43be-82da-afe5bb53cba4,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,900,200,Venda,750000
0,80,80,4,[],a7e6dadb-128c-4b73-8a26-2da9d069baf3,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,802,1120,Venda,749000
0,99,99,3,[],81c55063-5915-427e-a012-b2259f7c2d48,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,850,2019,Venda,745000
0,89,89,2,[],c39f1d8e-d0ef-4a24-a53f-b3dc19472f31,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1000,209,Venda,750000
5,112,112,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ff52a68c-577a-4f4a-bd8f-aa7ae9c86228,3,2,Usado,Apartamento,Residencial,1,Praça da Bandeira,Zona Norte,20,20,Venda,749000
0,,92,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Condomínio fechado]",a1341972-0ae7-4093-9a42-b70f54c2814f,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1300,280,Venda,749000
10,78,78,2,"[Condomínio fechado, Elevador]",edb1fed6-a72d-49d8-9d27-e86cd0595c7e,2,,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,900,2133,Venda,750000
0,87,87,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8bd4b97a-5d15-4427-b063-30bb6ad2d2f3,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1008,294,Venda,749000
0,99,99,1,"[Salão de festas, Playground, Piscina, Churrasqueira]",f93b5a69-e117-42c1-8625-ff21ca203a38,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1150,,Venda,750000
0,82,82,3,"[Churrasqueira, Salão de festas, Piscina, Playground]",fada7805-be2f-4289-a0fc-70359c599077,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,908,200,Venda,750000
0,120,120,3,[],d35c1b3d-ee83-4f8a-8e91-243f9beba5bf,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,800,,Venda,750000
7,80,80,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ce8bb293-24ef-4ef3-b9e5-92caf4bb715c,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,900,250,Venda,750000
0,60,60,2,[],a6d3e913-fb38-4839-9ae9-5002b503a292,2,1,Usado,Apartamento,Residencial,,Leme,Zona Sul,510,,Venda,750000
0,123,123,4,"[Churrasqueira, Piscina, Elevador, Playground, Salão de festas]",008eba01-7e4a-4dad-9b41-fa43ca7c152d,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1828,247,Venda,749998
0,90,90,2,[],5fe256b0-9530-42de-956b-a72cfce97a2b,3,,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,894,,Venda,745000
0,,80,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6a476f74-0d69-46fe-8070-2f9e52b0cc80,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,800,900,Venda,750000
1,115,115,3,"[Academia, Playground, Salão de festas, Elevador, Animais permitidos]",af5f4637-f071-41d7-8274-c36811699256,4,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,860,225,Venda,750000
0,78,78,2,"[Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Academia, Portaria 24h, Animais permitidos]",52418e02-addf-4fd1-9db4-8448918bca96,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1090,3958,Venda,750000
3,75,75,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e424cabe-f100-4fc9-a472-cdbb6bc3965f,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1000,70,Venda,750000
0,180,180,3,[Elevador],784ebb0a-d00c-4be9-815e-a363d29c6968,4,1,Usado,Apartamento,Residencial,0,Grajaú,Zona Norte,570,211,Venda,749998
0,87,87,2,"[Churrasqueira, Elevador, Piscina]",b3766c44-711d-4600-8bfd-7380cfb78cb2,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1450,230,Venda,750000
7,175,175,3,"[Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",60605079-cb9c-4130-aa17-5b81a25a17fb,3,2,Usado,Apartamento,Residencial,3,Tijuca,Zona Norte,2300,157,Venda,750000
12,95,95,2,[],eb6b8c09-c6df-4747-92a3-f0b073857fe5,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,990,1523,Venda,750000
4,55,55,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d7f96f44-3009-4fd5-bbbb-fa0c2eed4214,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,600,1916,Venda,750000
0,,92,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Condomínio fechado]",c8699de1-663d-467d-9b9c-d20de4336b7c,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1300,280,Venda,748000
0,115,115,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",d4a284ab-0203-4d84-af8a-2a570a8fa79f,3,2,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1,1,Venda,750000
9,,70,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6536d22c-87d4-48fa-b2ba-e49f423b98c7,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,0,0,Venda,748000
0,86,86,2,"[Churrasqueira, Elevador, Piscina]",25f8af07-6491-4d58-bbc1-59aed4bbaf86,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1150,150,Venda,750000
1,93,93,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",65222b0f-6055-4d77-ab54-a5de2a978efc,3,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1350,260,Venda,750000
5,,150,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",684811ad-9c09-42c8-9694-3a2ae548370b,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,950,2500,Venda,750000
4,66,66,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b6e51963-7ebc-439c-883b-dd546c4a5035,2,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1300,254,Venda,750000
8,126,126,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",957f6fa3-89c0-4100-8349-4d7b96de3c15,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1000,294,Venda,749000
0,150,150,5,"[Salão de festas, Churrasqueira]",2bc5f523-cae6-4eed-9e85-5c128142426c,3,2,Usado,Apartamento,Residencial,4,Tijuca,Zona Norte,,242,Venda,749900
1,114,114,3,[],e1670dd9-5c66-459b-9b70-e1c41bea88e3,3,1,Usado,Apartamento,Residencial,2,Jardim Guanabara,Zona Norte,800,0,Venda,750000
0,106,106,3,[Elevador],9cabd15a-6206-4fd7-aca0-95dfacd36ab9,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,892,355,Venda,750000
0,71,71,2,"[Condomínio fechado, Elevador, Piscina, Playground, Portaria 24h, Salão de festas, Portão eletrônico, Animais permitidos]",a84263c0-d160-46cd-ba0f-dbb72d0f4eaf,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1058,2300,Venda,750000
0,125,125,3,[Elevador],cbe97517-deae-40e7-8b47-336f502da61e,3,1,Usado,Apartamento,Residencial,2,Maracanã,Zona Norte,1480,2070,Venda,750000
0,84,84,2,"[Churrasqueira, Piscina, Playground, Salão de festas]",efef13b1-56e5-41e5-ae36-de0d9b260b69,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1400,227,Venda,750000
1,95,95,2,"[Condomínio fechado, Elevador]",31ccd418-3444-434b-a09e-dae74192dc5a,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,928,1399,Venda,745000
0,96,96,2,"[Elevador, Playground, Salão de festas]",e97ba36a-adac-4c53-887d-8e1870113225,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,900,1,Venda,749999
0,93,93,3,"[Churrasqueira, Elevador, Playground, Salão de festas]",271b8581-41fd-4299-bb0f-de106a521ec7,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1412,1,Venda,749999
0,81,81,2,[],18fbb44b-16f3-49b8-ba45-1d883cece3d2,2,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1003,,Venda,750000
0,120,120,3,"[Churrasqueira, Elevador, Piscina]",93c58c26-0677-4e68-973c-09fbe61d42d6,3,1,Usado,Apartamento,Residencial,2,Jardim Guanabara,Zona Norte,800,1350,Venda,750000
5,83,83,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",780a4b0a-1369-4f68-be8f-2def572f8946,2,1,Usado,Apartamento,Residencial,,Barra da Tijuca,Zona Oeste,0,0,Venda,750000
0,90,90,2,[],5deb5c87-f2bd-4960-b855-72547a92111d,3,,Usado,Apartamento,Residencial,,Botafogo,Zona Sul,800,2270,Venda,750000
7,117,117,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",786e6138-0010-4b3b-b934-5b6a2094aed1,4,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1000,3000,Venda,748000
0,124,124,3,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1926ac9f-aa1a-42d2-beea-25b998a536d1,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1029,3350,Venda,750000
0,130,130,3,[],e22c4bdc-1f1d-42de-ac72-0687ea558f89,4,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1350,2160,Venda,750000
0,,92,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Condomínio fechado]",77b0fb62-c77a-491a-bcc1-92f8a3ce95b1,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1300,280,Venda,750000
0,105,105,3,"[Churrasqueira, Salão de festas]",d40ae6ab-98d3-4767-bc7d-7462261b9a7a,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1130,2714,Venda,750000
0,85,85,1,[],45254489-7cff-4e6c-b1bd-9c376ec0b778,2,0,Usado,Apartamento,Residencial,0,Botafogo,Zona Sul,894,220,Venda,745000
0,90,90,2,[],3af0c2a1-f065-48be-a03d-7f37fa6a473d,2,0,Usado,Apartamento,Residencial,0,Botafogo,Zona Sul,550,260,Venda,750000
0,94,94,3,[],97d98ca7-a7cf-4b11-88eb-69bb8f177386,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1000,2700,Venda,750000
8,133,133,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",88641154-1def-4ad1-af37-9a2cbb66036a,2,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1500,1800,Venda,749000
0,70,70,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",4eb2d7d6-45d6-48c9-b570-21272821d42e,2,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1104,190,Venda,750000
8,126,126,12,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",cdf6de19-2201-4144-b3f4-4b3e5296137a,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1008,2940,Venda,749000
0,116,116,2,[Elevador],ddf0678a-9f30-4223-a281-58bba57f7a5e,3,0,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,839,2441,Venda,744580
0,100,100,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",dee3add1-a5cf-4e3a-b8f0-4128b23d0fbb,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,900,2407,Venda,745000
7,100,100,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f4d30511-4f42-4e15-81fc-86eddf949849,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,850,120,Venda,745000
0,100,100,3,[],590066af-aa31-424b-9ec5-7cd72f1e8d1b,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1100,,Venda,750000
2,80,80,1,"[Academia, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",05beb775-9afa-428f-b823-75d8049c982e,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,940,160,Venda,749000
14,,125,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",84551ba6-b419-4f9c-8d3e-c5b6d20dffa4,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,830,1,Venda,745800
0,72,72,2,[],4bdcecc0-4488-4461-8dc6-b4597244a392,1,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,650,34,Venda,749280
0,70,70,1,[Elevador],e6663e55-b8fe-49c9-91ab-72f0236f73db,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,856,245,Venda,750000
0,55,55,2,[],dbef3196-de55-4fc6-8cc9-55c14dd1c13f,1,1,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,,,Venda,750000
0,73,73,2,[],0a516401-2009-4971-b693-ef21c81a3a1c,2,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,873,,Venda,750000
0,84,84,1,[],f37ca3d3-966d-4810-96a1-d34128f65545,2,,Usado,Apartamento,Residencial,1,Laranjeiras,Zona Sul,943,,Venda,750000
10,120,120,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",e990697c-67bf-4d87-b22a-f3449c04dacf,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1350,3530,Venda,750000
0,142,142,5,"[Churrasqueira, Elevador, Playground, Salão de festas]",f51cb296-d5c8-46e3-a32b-1d731f049838,4,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,2000,348,Venda,749999
0,70,70,2,"[Condomínio fechado, Portão eletrônico, Portaria 24h]",10b09d99-683b-4734-92eb-e3aae66df1cd,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1100,2800,Venda,749000
3,116,116,1,"[Condomínio fechado, Elevador]",3f5c9098-0814-41be-b4e6-dfffa8a3fd77,3,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,560,1669,Venda,750000
0,97,97,3,[],7a8b0211-1989-4b27-ae55-dc96531c2d8e,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1327,2065,Venda,750000
0,81,81,1,"[Churrasqueira, Piscina, Playground, Salão de festas]",930e04d4-6f01-4261-80e8-326eb612854c,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,,,Venda,750000
0,124,124,5,"[Churrasqueira, Elevador, Playground, Salão de festas]",9b48d345-703e-4e91-a09a-3a90ff8213e7,4,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1100,1,Venda,749999
0,70,70,2,[],a910a6e0-e7d8-42da-bd58-4f21fce96398,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1000,,Venda,750000
0,132,132,1,"[Piscina, Playground, Salão de festas]",95ea93b6-90da-4b1e-8b61-d3d8608bbbb6,3,1,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1282,305,Venda,750000
0,73,73,1,[],88898257-1b27-46f3-970d-634bbaec2880,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,500,2000,Venda,750000
16,92,92,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",4a8cc705-a137-4482-8bc0-bf396629d8b1,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1340,256,Venda,749900
0,100,100,3,"[Piscina, Playground, Salão de festas, Elevador]",65abc98f-788f-42e1-8439-91489f624f8c,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Central,880,1200,Venda,749750
0,156,156,3,"[Churrasqueira, Elevador, Playground, Salão de festas]",a5cd3707-e7e3-4a9b-9297-6245fd4d0d6b,4,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,2000,,Venda,750000
0,100,100,2,[Elevador],8348087f-059d-430c-a1d0-749740d60078,2,0,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1754,260,Venda,750000
0,96,96,3,"[Piscina, Salão de festas]",0729bf9a-f19a-49cd-9930-d0c4e2e41290,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,850,2100,Venda,741750
0,93,93,3,[Playground],aed8cc45-f1ca-445f-9593-851d133bca4b,2,1,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,850,3000,Venda,750000
0,77,77,2,[],5430fb82-4214-4b73-bc13-71224dd9fc3b,2,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,900,2530,Venda,750000
0,80,80,2,[],2d3fdb2b-ee8b-4efe-98c8-c3e044c682b3,2,1,Usado,Apartamento,Residencial,2,Copacabana,Zona Sul,900,,Venda,750000
6,72,72,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e5d9746e-be9a-49ac-9e17-90f2afc29a4e,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,850,100,Venda,750000
8,133,133,2,"[Academia, Churrasqueira, Elevador, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",975cce5c-f73c-4154-bd83-209f3f516d3b,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,10,10,Venda,749000
0,70,70,2,"[Elevador, Salão de festas, Playground, Piscina, Churrasqueira, Academia, Condomínio fechado]",d0691bf8-b643-469b-aae6-ef578d66000a,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1240,160,Venda,750000
3,,90,2,[Portaria 24h],a8adc072-647c-4b1c-a1c4-769fa2569444,3,0,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,894,204,Venda,750000
0,80,80,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",baab56f5-968e-4f63-80fc-529e4138b4b6,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1400,2000,Venda,750000
0,80,80,1,[Elevador],ae76d56d-b95a-4dca-bc4b-777dc1fa07ae,2,,Usado,Apartamento,Residencial,,Laranjeiras,Zona Sul,1100,1800,Venda,750000
10,92,80,2,"[Condomínio fechado, Portaria 24h, Salão de festas, Playground, Piscina, Churrasqueira, Academia, Elevador, Animais permitidos]",0cc102cb-5073-481e-a401-771a3fcdcf46,1,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1250,2850,Venda,750000
0,80,80,1,[Churrasqueira],8a570818-f07a-4c0a-88b2-51f93a8fe1f3,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,,,Venda,750000
12,159,159,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",6033a45b-ac7e-4f00-9d21-1c7555bb1280,2,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,2300,3500,Venda,740000
8,111,111,1,"[Elevador, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",01a7cd87-365d-4f23-aea2-eed344ad2f7c,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1350,324,Venda,750000
7,100,100,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",750dc964-50bc-445f-be28-797ff0f6153a,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1000,2073,Venda,750000
0,75,75,2,[],d3ee9a40-1219-4c91-9bc7-a5971b86d268,2,,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1000,,Venda,750000
4,30,30,1,"[Elevador, Academia, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",4dec3e5f-b31f-41fd-ab74-4192dc0e5786,1,0,Usado,Apartamento,Residencial,0,Gávea,Zona Sul,500,1200,Venda,749000
3,74,74,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",1872e3c7-02d5-42c8-9428-6f5985f803a1,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,700,33,Venda,750000
0,115,115,3,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",02e620ab-20e0-466f-8aa6-004875e65284,3,1,Usado,Apartamento,Residencial,2,Maracanã,Zona Norte,1200,1750,Venda,749230
0,75,75,2,"[Churrasqueira, Salão de festas]",ce62e3e2-5c04-43f9-ab5b-902e7c9bcbf8,2,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1000,1352,Venda,749770
0,75,75,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas]",26e35163-07c3-4428-8aee-122741bbc86c,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,,,Venda,741000
8,127,127,3,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",9a040466-d40e-48c5-85c6-8b26dd2278e3,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1008,2940,Venda,749000
0,104,104,4,[],98f3aad6-40a7-44f7-8b4a-bc4564698c70,2,1,Usado,Apartamento,Residencial,1,Grajaú,Zona Norte,1100,1740,Venda,750000
0,66,66,3,[],3e3f920d-0445-4cbc-a4d8-1e5437cbc810,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,2300,Venda,750000
0,95,95,3,"[Elevador, Portaria 24h, Condomínio fechado, Animais permitidos]",82eaf77b-db28-4b48-9ee1-7c5a494647b2,3,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,414,2558,Venda,750000
0,120,120,1,[],3b73c936-93bd-46af-9c42-8300e54957fb,4,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,990,2300,Venda,750000
0,91,91,2,[],6bfe2848-8756-4be1-b36f-2a77c1fe3e63,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,850,,Venda,750000
0,110,110,2,[Elevador],aea79d71-9390-4a2b-8757-34da34638036,3,,Usado,Apartamento,Residencial,0,Leme,Zona Sul,1759,2500,Venda,750000
0,150,150,4,[],c206adf5-ed39-4eb6-bcb3-e069f8086982,3,2,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,750,2000,Venda,750000
8,125,125,2,"[Academia, Churrasqueira, Elevador, Playground, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",faa8fbbc-a29f-46af-93e7-7626e6566d88,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1000,294,Venda,749900
6,75,75,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",900a6c93-584b-4da5-b57e-f919c3bae3ee,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,980,100,Venda,750000
0,80,80,2,[],bd8c5ed6-e9cf-4a94-bb90-8739107e99cb,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1180,216,Venda,750000
17,82,82,1,"[Academia, Churrasqueira, Playground, Elevador, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6fa2ad5e-8136-4fad-9efa-caf927dc5ec9,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,800,0,Venda,750000
0,91,91,2,[],ce8b8ae0-dfb4-48fc-af22-2c51f9196a56,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1400,,Venda,750000
8,84,84,3,"[Academia, Piscina, Elevador, Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d4f1aa5e-1bd7-4dc5-9363-10b9d868071c,2,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,100,100,Venda,749000
0,120,120,2,[],83c4a237-3823-44a0-9533-8cc8377c1a32,2,1,Usado,Apartamento,Residencial,1,Alto da Boa Vista,Zona Norte,400,,Venda,744000
0,45,45,2,"[Churrasqueira, Piscina, Playground]",3daf2a53-502d-48dd-a73b-90a600ace920,1,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1150,1800,Venda,750000
