0,110,110,4,[],e8720f00-b0ce-402b-8178-b01c7da59a2f,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1400,3990,Venda,1100000
0,97,97,1,"[Churrasqueira, Piscina, Academia]",3c2bcca9-bc18-4e42-a5bd-91e843ebeb99,2,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1500,550,Venda,1100000
0,112,112,3,[],80d38223-0601-413c-8ec7-2e34b2765867,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,850,3040,Venda,1100000
0,81,81,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Portão eletrônico]",95ffed72-c8e8-453b-9302-592df3cd909a,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1850,2900,Venda,1100000
0,150,150,1,[],b9bce4bd-87f2-48d1-88eb-4d5a981e4c05,4,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1100,174,Venda,1100000
0,118,118,2,"[Elevador, Playground, Salão de festas]",edda24f3-0d7e-41a0-a0d2-cc43dcbb5b9d,3,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1382,340,Venda,1100000
0,75,75,2,[],01606b94-61f5-44d6-8088-420378f3a01c,5,1,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1394,345,Venda,1100000
13,150,150,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ef104383-5666-43d7-b246-9a6fec53898c,3,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1150,207,Venda,1099000
0,180,10,5,[Salão de festas],e04f5475-4c39-44b5-ad43-de8d09ced4a6,4,1,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1100,420,Venda,1100000
0,65,65,2,[],21295bd1-9fa7-4b10-b42a-304cb3125ef8,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,918,172,Venda,1100000
0,67,67,2,"[Churrasqueira, Playground]",f513cacc-791f-4cee-9c75-16d5e8c5333d,1,0,Usado,Apartamento,Residencial,1,Gávea,Zona Sul,900,270,Venda,1100000
0,139,139,3,[Elevador],95979fcd-7e47-4ab0-a276-33857eb77161,4,0,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1556,384,Venda,1100000
2,115,115,3,[Portão eletrônico],9598fcac-e37a-4c3b-9f6f-296de1e27171,3,,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,848,2800,Venda,1099000
7,185,185,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",10ce2620-80c6-4f53-811b-a2f79a5fa653,4,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1400,4800,Venda,1100000
0,76,76,3,[],3e83d6f8-3cf6-4448-9c65-6963692b1742,2,1,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1200,1190,Venda,1100000
0,116,116,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",b5e2ab37-0bd8-4978-9553-e7e0a6041d13,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1440,280,Venda,1100000
0,117,117,3,[Animais permitidos],e9c5cf0d-6de7-4214-bd9e-98f41ff963c7,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1200,4500,Venda,1100000
0,130,130,2,[],b491b03c-acba-40ae-811a-9225838a1704,3,1,Usado,Apartamento,Residencial,,Gávea,Zona Sul,1300,340,Venda,1100000
17,247,247,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",5286417e-2362-4cc2-a02c-efb8440f349f,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1600,900,Venda,1098000
2,172,172,4,"[Churrasqueira, Elevador, Piscina, Salão de festas, Portão eletrônico, Animais permitidos]",82dd69c6-1230-49c0-a15c-d0beb596ba32,4,2,Usado,Apartamento,Residencial,3,Jardim Guanabara,Zona Norte,,1,Venda,1100000
0,90,90,1,[],ae7933a8-20c4-4628-9cd6-613acb53df34,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1160,316,Venda,1100000
0,107,107,2,[],a097db9a-70d4-48e4-9bdb-e94044ec26c0,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,760,,Venda,1100000
1,117,117,3,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",81b342e6-2cfc-4633-8c0b-5f79321d6ffc,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1700,3480,Venda,1100000
0,150,150,4,[],1f5fb56c-7660-4056-a6e8-73017ea143ce,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1100,3170,Venda,1100000
0,171,171,3,[],df396b59-1814-44ba-a323-270af8285198,4,,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,2000,4480,Venda,1100000
0,100,100,2,[],3d6912f3-ef0d-48a9-a8dd-6fa15da2fe2a,2,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1150,,Venda,1100000
5,193,193,2,"[Elevador, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",041747fb-011f-4ce0-a18c-cf1be1775560,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,850,70,Venda,1100000
0,76,76,1,[],c650f6cc-8013-4195-909f-fe1d2ada3fac,2,1,Usado,Apartamento,Residencial,1,Laranjeiras,Zona Sul,1546,0,Venda,1100000
0,240,240,3,"[Piscina, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",a96b8cbd-83b2-4fe2-9801-4f17487ecafc,3,1,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,900,650,Venda,1100000
0,70,70,1,[],b972534a-b2c0-4486-a78c-3948056fdf43,2,,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,1300,,Venda,1100000
1,95,95,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",ebdb7378-53a3-42e3-afe8-15d2441ac5de,1,1,Usado,Apartamento,Residencial,1,Laranjeiras,Zona Sul,2690,356,Venda,1100000
0,62,62,1,[],d3db1c2f-dec1-4f5d-8e5b-c9bb9a210512,2,0,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,472,144,Venda,1100000
0,115,115,2,[Elevador],d82e911c-b889-4980-a6cf-798c62c89d48,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1904,338,Venda,1100000
0,54,54,2,[],cdbabed6-7f66-4ae9-8be1-9360babd807e,2,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1100,186,Venda,1100000
0,90,90,2,[Elevador],d236576d-08f9-4688-b5e3-9bf84aa8cfab,2,1,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,1150,250,Venda,1100000
0,183,183,5,[],c242a6e5-e95b-454a-9a25-3f443c9b31eb,4,2,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1200,3800,Venda,1100000
0,110,110,2,[],01853018-3666-457a-8c9f-870f7d61269e,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1200,,Venda,1100000
1,117,117,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",4e606324-b621-49f6-9eef-303abdc86fc9,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1700,3480,Venda,1100000
0,75,75,1,[Elevador],694e09e6-9c99-454d-8779-b194f52418ff,2,0,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1394,0,Venda,1099620
1,75,75,1,"[Elevador, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",22f61032-2603-44f5-8408-6815be492154,2,0,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,800,150,Venda,1100000
0,104,104,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",4d901a7d-f256-4fb7-8249-518ba45e18a0,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,100,100,Venda,1097000
0,95,95,4,[],c0031888-8920-45be-8afa-71e44a041108,2,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1080,2890,Venda,1100000
0,70,70,2,[],2c0ebfed-8be7-47cd-8347-89c60216d6e9,2,1,Usado,Apartamento,Residencial,1,Jardim Botânico,Zona Sul,1496,,Venda,1100000
7,75,75,1,"[Elevador, Portaria 24h]",cc5cf4b3-af85-4e89-8407-4710536e0864,2,0,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1066,345,Venda,1100000
0,160,160,3,[Elevador],3cb79e09-c72a-4b9c-af9c-bf0fb41b6c27,5,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1573,560,Venda,1100000
0,150,150,2,[],dea23947-610e-4217-a28f-18a20e8ef261,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,2100,,Venda,1100000
0,171,171,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",13543254-b9f5-4e0b-9de7-585e7cdb2ea6,4,2,Usado,Apartamento,Residencial,2,Cachambi,Zona Norte,1400,3400,Venda,1100000
0,140,140,1,[Elevador],96ed3c56-1ea6-43e9-a8d5-d226b142fa7b,4,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1200,2000,Venda,1100000
0,86,86,4,[],d4161a70-b6cd-40e3-8456-5cb0f7ebf72c,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1400,18970,Venda,1100000
6,170,170,3,"[Portaria 24h, Animais permitidos]",731b4f2e-f9c6-46a7-97a5-6e86147b9db0,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,982,348,Venda,1100000
0,203,203,6,"[Churrasqueira, Elevador, Salão de festas]",cb793ff9-08b8-4f7a-98c8-81a2fad87add,4,4,Usado,Apartamento,Residencial,3,Jardim Guanabara,Zona Norte,1000,598,Venda,1100000
5,200,200,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2e87c9b1-c32f-4308-b964-032570996661,3,2,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1000,250,Venda,1100000
0,125,125,2,[],d8cd8d88-2e2f-4353-8f54-7043aa0f4403,3,,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1100,397,Venda,1100000
0,115,115,2,[],8121b0d9-1c63-416d-9a90-bb789744fa2b,3,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1200,,Venda,1100000
18,,94,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f69249e2-fb6d-4caa-9ff3-4ba846613321,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1393,2815,Venda,1100000
0,238,238,5,"[Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",16001807-26f7-4239-af6b-1841d960ef38,4,2,Usado,Apartamento,Residencial,2,Vila Isabel,Zona Norte,1500,400,Venda,1100000
4,120,120,3,"[Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",286d4f6b-ef17-4a85-bb72-06fd00d84b88,3,2,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,1135,2490,Venda,1100000
1,75,75,2,"[Elevador, Portaria 24h]",7556306f-d72c-438a-86d7-ca2ed013b692,2,0,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1400,1,Venda,1100000
0,120,120,2,[Elevador],29e9a938-bb6c-4db9-b6bc-153c6f238a07,3,,Usado,Apartamento,Residencial,,Botafogo,Zona Sul,680,3500,Venda,1100000
0,100,100,2,"[Elevador, Portão eletrônico, Animais permitidos]",785a9485-71c4-4c41-9292-438689750f11,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1070,2300,Venda,1100000
0,92,92,2,"[Playground, Salão de festas, Elevador]",f668f54b-3277-4436-a00b-48acd9595d82,3,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1500,2570,Venda,1099280
0,104,104,2,[],acf94a19-47a4-4363-82c8-4dac805731cf,2,1,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1200,,Venda,1100000
0,67,67,2,[],9679762c-4f58-4836-b161-e02f87b8f04c,2,1,Usado,Apartamento,Residencial,1,Gávea,Zona Sul,700,1830,Venda,1100000
0,148,148,3,[Salão de festas],067673ae-4b0f-4440-8f4e-168ec972d9b5,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1500,3800,Venda,1100000
0,100,100,2,[],5a750ba7-b4c2-46ca-a020-e9a49ac00429,4,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1100,2087,Venda,1100000
0,110,110,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portaria 24h, Portão eletrônico, Animais permitidos]",68fef75f-662c-46a0-b934-89ac55036e55,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,,,Venda,1100000
0,100,100,2,[],0d896c70-d86f-401b-816b-59fdea0d2c89,3,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1560,230,Venda,1100000
0,90,90,2,[Elevador],fff3d01c-6130-4cb6-9a2e-460404cb46b2,2,0,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,963,3000,Venda,1098660
0,132,132,2,"[Elevador, Portaria 24h, Portão eletrônico, Animais permitidos]",fd629911-9cb2-4874-bc69-68fb6fc59f1c,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1900,430,Venda,1099000
0,130,130,4,[],af928a3b-f136-48f3-801e-10c7a246c232,3,1,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,1490,3220,Venda,1099973
0,85,85,2,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",95ae1ead-8a83-4da8-b89f-3def8ac96610,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,957,2967,Venda,1100000
3,380,380,2,"[Portão eletrônico, Animais permitidos]",9cdbe68b-eb4a-4cde-b520-149871e45364,5,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1289,5180,Venda,1100000
0,80,80,3,[],644be5dd-0b50-4c96-8839-fa4a3ef0c5f3,2,1,Usado,Apartamento,Residencial,,Botafogo,Zona Sul,1800,2760,Venda,1100000
7,106,106,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",26441221-7896-4111-ab69-87b1efaf98db,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1971,2886,Venda,1100000
2,117,117,4,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",74e5bfb9-9c1c-4ad5-b630-a73bace2d8fe,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1700,350,Venda,1100000
5,219,219,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",980dfe48-9866-4071-8b86-8ef28016475d,4,2,Usado,Apartamento,Residencial,3,Freguesia (Jacarepaguá),Zona Oeste,1900,5900,Venda,1100000
4,75,75,1,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",a42d99d3-bfa3-4b45-86b5-54d9f78f450e,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1200,321,Venda,1100000
0,122,122,3,[Elevador],be4c631a-77f5-4fc4-b300-e7cab07fc5c9,4,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1600,1,Venda,1099999
0,103,103,4,[],22d5315c-2a41-4133-bb23-ef4fd03ace5d,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,800,2340,Venda,1100000
0,144,144,4,"[Churrasqueira, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2d5afac5-c5ec-46ff-a607-298b10cad952,4,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1500,350,Venda,1100000
0,100,100,2,[],519784b2-ae97-4fd8-b02f-e69f750b1921,3,1,Usado,Apartamento,Residencial,,Botafogo,Zona Sul,780,,Venda,1100000
0,67,67,2,[],991dda4d-3ece-4e9f-b449-4689dc4c4a38,2,,Usado,Apartamento,Residencial,,Leblon,Zona Sul,790,,Venda,1100000
0,75,75,1,[],5327ad21-d551-4daa-a16a-fddcd82f562b,2,0,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1394,0,Venda,1100000
0,85,85,3,[Elevador],03a3341d-1ad9-4705-a2ea-6f84d2fc818f,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1250,2560,Venda,1099240
1,350,350,4,[],0bf828a0-f5e4-4be0-9e45-36d5e7d75f17,5,2,Usado,Apartamento,Residencial,2,Jardim Guanabara,Zona Norte,400,0,Venda,1100000
0,55,55,1,[],96153370-263e-42f0-a87f-feedc499744f,1,,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1500,,Venda,1100000
7,149,149,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0c640bf4-7eff-417f-a18f-16710a558718,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1350,100,Venda,1097000
0,51,51,2,[],5bb2b3c3-d571-47a3-a759-a09f01974ac9,1,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1900,,Venda,1100000
0,100,100,2,"[Piscina, Salão de festas, Elevador]",19c455b8-4029-4417-b845-33e330b4531e,3,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1681,2200,Venda,1099840
4,100,100,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",eab7f885-5ba7-479d-8ee1-e4d89196a1ed,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1200,2600,Venda,1100000
0,107,107,2,[Elevador],df2acd50-ee08-4b47-bb9a-c6eeaf96ade3,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1400,3330,Venda,1100000
8,,125,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",05b2be08-966f-415b-858e-ed693f70cac5,3,2,Usado,Apartamento,Residencial,,Recreio dos Bandeirantes,Zona Oeste,1355,3200,Venda,1100000
0,125,125,1,[],2b67127d-8c7d-45ef-85a6-b7c8cc470990,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1400,,Venda,1100000
0,120,120,3,[],0b0c0acd-7334-4e9e-aab5-2aedbd05be23,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,900,2200,Venda,1100000
0,110,110,1,[],6755db15-1e8e-44ea-8bf0-d56f6577284f,3,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1600,,Venda,1100000
6,135,135,2,[],78889eb9-9c81-4239-917e-c931b6ceb4ac,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1050,3180,Venda,1100000
4,29,29,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Animais permitidos]",22ba6e99-9bc5-49c1-9162-b33fce42f858,1,,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,650,1,Venda,1100000
0,86,86,1,[Elevador],753106c4-2dc9-44a0-8781-13cab112ca49,2,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,746,2979,Venda,1100000
0,69,69,1,[],3c556852-d231-4d7f-8163-df03544fb41d,2,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,950,258,Venda,1100000
0,117,117,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",40a7fedc-965e-464d-b8c8-7ffa702d8461,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1700,3500,Venda,1100000
0,78,78,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6363d17a-e9e2-4218-8b59-abfb0ce640e7,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,100,100,Venda,1100000
0,50,50,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Academia, Piscina, Playground, Salão de festas, Animais permitidos]",a02d876c-102d-483d-abaa-8d6400c90dd9,1,0,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1900,173,Venda,1100000
0,120,120,2,[],c27c36f1-e80d-4836-a31f-d9d2b241c4ab,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1124,,Venda,1100000
0,120,120,2,[Elevador],c8f9625f-b79d-45e5-ba6f-8a2c38cdee44,3,,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1200,,Venda,1100000
3,115,115,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",97ca43ba-1b62-4ddc-9b4a-adc39bd68c99,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,850,200,Venda,1100000
0,100,100,4,[],102eb7d5-9525-4659-824b-3136f3b37f9e,3,1,Usado,Apartamento,Residencial,0,Botafogo,Zona Sul,780,2040,Venda,1100000
0,117,117,1,[Elevador],02f349f5-8fdc-476d-82cb-4c0dd2092b97,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1400,4240,Venda,1099840
3,115,115,2,"[Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",000c1a63-e78c-4374-87d3-2ec7f2b5b70f,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1904,3831,Venda,1100000
0,29,29,1,"[Academia, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Animais permitidos]",120368f9-d051-460b-bf0f-1a3c8a2401cb,1,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,10,10,Venda,1100000
0,140,140,3,[],28d45b90-6f35-483a-82ae-73b3351ba3ef,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,510,2000,Venda,1100000
0,145,145,2,[],c33d1b9e-550d-4d42-ace4-c026300fe606,3,0,Usado,Apartamento,Residencial,0,Botafogo,Zona Sul,1350,3092,Venda,1099900
0,55,55,1,[Elevador],90af8ab9-de31-459e-ac7a-fb12f01ed86d,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,648,243,Venda,1099820
0,300,300,2,[],b005d589-3995-4f4e-a60c-61b37bed34d1,4,2,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,0,2296,Venda,1100000
15,171,171,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",96b96daa-d2b9-45ca-a9c8-2b7f9b2a568f,4,2,Usado,Apartamento,Residencial,2,Cachambi,Zona Norte,1,1,Venda,1100000
0,103,103,2,[],f6ef40fe-0307-4e72-81d6-e0f2f09f9107,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,300,2920,Venda,1100000
2,78,78,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a84bc26b-3d1e-4444-9cc9-b15ac47b6893,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,0,0,Venda,1091900
0,130,130,1,[Elevador],4bd8ee72-915e-4c00-ba2f-3438722047f8,3,1,Usado,Apartamento,Residencial,0,Gávea,Zona Sul,1517,3747,Venda,1099500
0,134,134,2,[Animais permitidos],3b84cd6c-fbb7-47ac-a60b-24daa8cf7c0b,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,2500,394,Venda,1100000
0,78,78,2,"[Elevador, Piscina, Condomínio fechado, Portaria 24h, Portão eletrônico, Salão de festas, Academia, Animais permitidos]",101a11e3-6602-4c95-bc0e-eeffd6af506b,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,10,10,Venda,1100000
0,115,115,1,[Elevador],ba26577c-336f-4b72-a89b-520722d239bc,3,0,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1300,300,Venda,1100000
0,40,40,2,"[Academia, Piscina, Playground, Salão de festas, Elevador]",dac3781a-5097-4045-9b37-bbbed003b3bc,1,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,0,0,Venda,1099030
0,139,139,3,[Elevador],e329b2db-1674-48c1-9f2b-f3a325512756,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1500,4537,Venda,1098800
0,100,100,1,[],64669c74-25e5-4844-9f40-694465a98645,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1650,42,Venda,1100000
0,75,75,1,[],36d6c13a-87ea-4089-b9b1-2a87108c9c8a,2,0,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1066,,Venda,1100000
0,115,115,1,[],2bd66b67-9f57-483d-a09d-34d70dd9be09,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1904,3,Venda,1100000
